0.74,0.001188502227437019,"Missing[]",2818.382931264455,1,1
0.74,0.001202264434617413,"Missing[]",2818.382931264455,1,1
0.74,0.001216186000646368,"Missing[]",2818.382931264455,1,1
0.74,0.0012302687708123812,"Missing[]",2818.382931264455,1,1
0.74,0.0012445146117713857,"Missing[]",2818.382931264455,1,1
0.74,0.0012589254117941675,"Missing[]",2818.382931264455,1,1
0.74,0.0012735030810166615,"Missing[]",2818.382931264455,1,1
0.74,0.0012882495516931337,"Missing[]",2818.382931264455,1,1
0.74,0.0013031667784523,"Missing[]",2818.382931264455,1,1
0.74,0.0013182567385564075,"Missing[]",2818.382931264455,1,1
0.74,0.001333521432163324,"Missing[]",2818.382931264455,1,1
0.74,0.0013489628825916532,"Missing[]",2818.382931264455,1,1
0.74,0.001364583136588924,"Missing[]",2818.382931264455,1,1
0.74,0.0013803842646028853,"Missing[]",2818.382931264455,1,1
0.74,0.0013963683610559376,"Missing[]",2818.382931264455,1,1
0.74,0.001412537544622754,"Missing[]",2818.382931264455,1,1
0.74,0.0014288939585111022,"Missing[]",2818.382931264455,1,1
0.74,0.001445439770745928,"Missing[]",2818.382931264455,1,1
0.74,0.0014621771744567182,"Missing[]",2818.382931264455,1,1
0.74,0.0014791083881682072,"Missing[]",2818.382931264455,1,1
0.74,0.0014962356560944327,"Missing[]",2818.382931264455,1,1
0.74,0.0015135612484362087,"Missing[]",2818.382931264455,1,1
0.74,0.0015310874616820303,"Missing[]",2818.382931264455,1,1
0.74,0.0015488166189124811,"Missing[]",2818.382931264455,1,1
0.74,0.0015667510701081486,"Missing[]",2818.382931264455,1,1
0.74,0.001584893192461114,"Missing[]",2818.382931264455,1,1
0.74,0.0016032453906900418,"Missing[]",2818.382931264455,1,1
0.74,0.0016218100973589297,"Missing[]",2818.382931264455,1,1
0.74,0.0016405897731995387,"Missing[]",2818.382931264455,1,1
0.74,0.0016595869074375613,"Missing[]",2818.382931264455,1,1
0.74,0.0016788040181225606,"Missing[]",2818.382931264455,1,1
0.74,0.0016982436524617442,"Missing[]",2818.382931264455,1,1
0.74,0.0017179083871575877,"Missing[]",2818.382931264455,1,1
0.74,0.0017378008287493763,"Missing[]",2818.382931264455,1,1
0.74,0.0017579236139586931,"Missing[]",2818.382931264455,1,1
0.74,0.0017782794100389228,"Missing[]",2818.382931264455,1,1
0.74,0.0017988709151287874,"Missing[]",2818.382931264455,1,1
0.74,0.0018197008586099826,"Missing[]",2818.382931264455,1,1
0.74,0.0018407720014689563,"Missing[]",2818.382931264455,1,1
0.74,0.0018620871366628676,"Missing[]",2818.382931264455,1,1
0.74,0.0018836490894898002,"Missing[]",2818.382931264455,1,1
0.74,0.0019054607179632482,"Missing[]",2818.382931264455,1,1
0.74,0.0019275249131909366,"Missing[]",2818.382931264455,1,1
0.74,0.0019498445997580456,"Missing[]",2818.382931264455,1,1
0.74,0.0019724227361148533,"Missing[]",2818.382931264455,1,1
0.74,0.001995262314968879,"Missing[]",2818.382931264455,1,1
0.74,0.0020183663636815616,"Missing[]",2818.382931264455,1,1
0.74,0.0020417379446695297,"Missing[]",2818.382931264455,1,1
0.74,0.0020653801558105293,"Missing[]",2818.382931264455,1,1
0.74,0.0020892961308540386,"Missing[]",2818.382931264455,1,1
0.74,0.0021134890398366475,"Missing[]",2818.382931264455,1,1
0.74,0.0021379620895022326,"Missing[]",2818.382931264455,1,1
0.74,0.00216271852372702,"Missing[]",2818.382931264455,1,1
0.74,0.002187761623949552,"Missing[]",2818.382931264455,1,1
0.74,0.0022130947096056387,"Missing[]",2818.382931264455,1,1
0.74,0.00223872113856834,"Missing[]",2818.382931264455,1,1
0.74,0.0022646443075930596,"Missing[]",2818.382931264455,1,1
0.74,0.0022908676527677724,"Missing[]",2818.382931264455,1,1
0.74,0.0023173946499684796,"Missing[]",2818.382931264455,1,1
0.74,0.0023442288153199225,"Missing[]",2818.382931264455,1,1
0.74,0.0023713737056616554,"Missing[]",2818.382931264455,1,1
0.74,0.00239883291901949,"Missing[]",2818.382931264455,1,1
0.74,0.002426610095082414,"Missing[]",2818.382931264455,1,1
0.74,0.002454708915685031,"Missing[]",2818.382931264455,1,1
0.74,0.0024831331052955702,"Missing[]",2818.382931264455,1,1
0.74,0.0025118864315095794,"Missing[]",2818.382931264455,1,1
0.74,0.0025409727055493063,"Missing[]",2818.382931264455,1,1
0.74,0.0025703957827688645,"Missing[]",2818.382931264455,1,1
0.74,0.002600159563165272,"Missing[]",2818.382931264455,1,1
0.74,0.0026302679918953813,"Missing[]",2818.382931264455,1,1
0.74,0.0026607250597988083,"Missing[]",2818.382931264455,1,1
0.74,0.0026915348039269166,"Missing[]",2818.382931264455,1,1
0.74,0.0027227013080779127,"Missing[]",2818.382931264455,1,1
0.74,0.002754228703338166,"Missing[]",2818.382931264455,1,1
0.74,0.0027861211686297693,"Missing[]",2818.382931264455,1,1
0.74,0.002818382931264455,"Missing[]",2818.382931264455,1,1
0.74,0.00285101826750391,"Missing[]",2818.382931264455,1,1
0.74,0.0028840315031266055,"Missing[]",2818.382931264455,1,1
0.74,0.002917427014001166,"Missing[]",2818.382931264455,1,1
0.74,0.002951209226666387,"Missing[]",2818.382931264455,1,1
0.74,0.0029853826189179603,"Missing[]",2818.382931264455,1,1
0.74,0.003019951720402016,"Missing[]",2818.382931264455,1,1
0.74,0.0030549211132155124,"Missing[]",2818.382931264455,1,1
0.74,0.003090295432513592,"Missing[]",2818.382931264455,1,1
0.74,0.0031260793671239557,"Missing[]",2818.382931264455,1,1
0.74,0.0031622776601683794,"Missing[]",2818.382931264455,1,1
0.74,0.0031988951096913972,"Missing[]",2818.382931264455,1,1
0.74,0.003235936569296281,"Missing[]",2818.382931264455,1,1
0.74,0.003273406948788383,"Missing[]",2818.382931264455,1,1
0.74,0.003311311214825911,"Missing[]",2818.382931264455,1,1
0.74,0.003349654391578276,"Missing[]",2818.382931264455,1,1
0.74,0.0033884415613920273,"Missing[]",2818.382931264455,1,1
0.74,0.003427677865464505,"Missing[]",2818.382931264455,1,1
0.74,0.0034673685045253167,"Missing[]",2818.382931264455,1,1
0.74,0.0035075187395256797,"Missing[]",2818.382931264455,1,1
0.74,0.0035481338923357532,"Missing[]",2818.382931264455,1,1
0.74,0.0035892193464500534,"Missing[]",2818.382931264455,1,1
0.74,0.003630780547701014,"Missing[]",2818.382931264455,1,1
0.74,0.003672823004980846,"Missing[]",2818.382931264455,1,1
0.74,0.003715352290971728,"Missing[]",2818.382931264455,1,1
0.74,0.003758374042884443,"Missing[]",2818.382931264455,1,1
0.74,0.0038018939632056127,"Missing[]",2818.382931264455,1,1
0.74,0.0038459178204535353,"Missing[]",2818.382931264455,1,1
0.74,0.003890451449942805,"Missing[]",2818.382931264455,1,1
0.74,0.003935500754557773,"Missing[]",2818.382931264455,1,1
0.74,0.003981071705534973,"Missing[]",2818.382931264455,1,1
0.74,0.004027170343254591,"Missing[]",2818.382931264455,1,1
0.74,0.004073802778041126,"Missing[]",2818.382931264455,1,1
0.74,0.004120975190973304,"Missing[]",2818.382931264455,1,1
0.74,0.004168693834703355,"Missing[]",2818.382931264455,1,1
0.74,0.004216965034285823,"Missing[]",2818.382931264455,1,1
0.74,0.004265795188015926,"Missing[]",2511.886431509582,1,1
0.74,0.00431519076827765,"Missing[]",2511.886431509582,1,1
0.74,0.004365158322401661,"Missing[]",2511.886431509582,1,1
0.74,0.004415704473533125,"Missing[]",2511.886431509582,1,1
0.74,0.0044668359215096305,"Missing[]",2511.886431509582,1,1
0.74,0.004518559443749226,"Missing[]",2511.886431509582,1,1
0.74,0.004570881896148752,"Missing[]",2511.886431509582,1,1
0.74,0.004623810213992603,"Missing[]",2511.886431509582,1,1
0.74,0.004677351412871981,"Missing[]",2511.886431509582,1,1
0.74,0.0047315125896148025,"Missing[]",2511.886431509582,1,1
0.74,0.004786300923226385,"Missing[]",2511.886431509582,1,1
0.74,0.004841723675840994,"Missing[]",2511.886431509582,1,1
0.74,0.004897788193684461,"Missing[]",2511.886431509582,1,1
0.74,0.004954501908047905,"Missing[]",2511.886431509582,1,1
0.74,0.005011872336272725,"Missing[]",2511.886431509582,1,1
0.74,0.005069907082747045,"Missing[]",2511.886431509582,1,1
0.74,0.005128613839913648,"Missing[]",2511.886431509582,1,1
0.74,0.005188000389289609,"Missing[]",2511.886431509582,1,1
0.74,0.005248074602497723,"Missing[]",2511.886431509582,1,1
0.74,0.005308844442309885,"Missing[]",2511.886431509582,1,1
0.74,0.005370317963702527,"Missing[]",2511.886431509582,1,1
0.74,0.0054325033149243305,"Missing[]",2511.886431509582,1,1
0.74,0.005495408738576248,"Missing[]",2511.886431509582,1,1
0.74,0.005559042572704037,"Missing[]",2511.886431509582,1,1
0.74,0.005623413251903491,"Missing[]",2511.886431509582,1,1
0.74,0.005688529308438413,"Missing[]",2511.886431509582,1,1
0.74,0.005754399373371567,"Missing[]",2511.886431509582,1,1
0.74,0.005821032177708716,"Missing[]",2511.886431509582,1,1
0.74,0.00588843655355589,"Missing[]",2511.886431509582,1,1
0.74,0.005956621435290103,"Missing[]",2511.886431509582,1,1
0.74,0.0060255958607435805,"Missing[]",2511.886431509582,1,1
0.74,0.006095368972401693,"Missing[]",2511.886431509582,1,1
0.74,0.006165950018614822,"Missing[]",2511.886431509582,1,1
0.74,0.006237348354824191,"Missing[]",2511.886431509582,1,1
0.74,0.00630957344480193,"Missing[]",2511.886431509582,1,1
0.74,0.0063826348619054896,"Missing[]",2511.886431509582,1,1
0.74,0.006456542290346556,"Missing[]",2511.886431509582,1,1
0.74,0.006531305526474723,"Missing[]",2511.886431509582,1,1
0.74,0.006606934480075964,"Missing[]",2511.886431509582,1,1
0.74,0.006683439175686149,"Missing[]",2511.886431509582,1,1
0.74,0.006760829753919818,"Missing[]",2511.886431509582,1,1
0.74,0.006839116472814293,"Missing[]",2511.886431509582,1,1
0.74,0.006918309709189363,"Missing[]",2511.886431509582,1,1
0.74,0.006998419960022731,"Missing[]",2511.886431509582,1,1
0.74,0.00707945784384138,"Missing[]",2511.886431509582,1,1
0.74,0.00716143410212902,"Missing[]",2511.886431509582,1,1
0.74,0.007244359600749898,"Missing[]",2511.886431509582,1,1
0.74,0.007328245331389044,"Missing[]",2511.886431509582,1,1
0.74,0.007413102413009177,"Missing[]",2511.886431509582,1,1
0.74,0.007498942093324558,"Missing[]",2511.886431509582,1,1
0.74,0.007585775750291836,"Missing[]",2511.886431509582,1,1
0.74,0.007673614893618186,"Missing[]",2511.886431509582,1,1
0.74,0.00776247116628692,"Missing[]",2511.886431509582,1,1
0.74,0.007852356346100719,"Missing[]",2511.886431509582,1,1
0.74,0.007943282347242814,"Missing[]",2511.886431509582,1,1
0.74,0.008035261221856178,"Missing[]",2511.886431509582,1,1
0.74,0.008128305161640995,"Missing[]",2511.886431509582,1,1
0.74,0.008222426499470713,"Missing[]",2511.886431509582,1,1
0.74,0.008317637711026709,"Missing[]",2511.886431509582,1,1
0.74,0.008413951416451947,"Missing[]",2511.886431509582,1,1
0.74,0.008511380382023767,"Missing[]",2511.886431509582,1,1
0.74,0.008609937521846007,"Missing[]",2511.886431509582,1,1
0.74,0.008709635899560805,"Missing[]",2511.886431509582,1,1
0.74,0.008810488730080147,"Missing[]",2511.886431509582,1,1
0.74,0.008912509381337459,"Missing[]",2511.886431509582,1,1
0.74,0.00901571137605957,"Missing[]",2511.886431509582,1,1
0.74,0.009120108393559097,"Missing[]",2511.886431509582,1,1
0.74,0.00922571427154763,"Missing[]",2511.886431509582,1,1
0.74,0.009332543007969905,"Missing[]",2511.886431509582,1,1
0.74,0.009440608762859235,"Missing[]",2511.886431509582,1,1
0.74,0.009549925860214359,"Missing[]",2511.886431509582,1,1
0.74,0.009660508789898131,"Missing[]",2511.886431509582,1,1
0.74,0.009772372209558112,"Missing[]",2511.886431509582,1,1
0.74,0.00988553094656939,"Missing[]",2511.886431509582,1,1
0.74,0.01,"Missing[]",2511.886431509582,1,1
0.74,0.010115794542598987,"Missing[]",2511.886431509582,1,1
0.74,0.010232929922807542,"Missing[]",2511.886431509582,1,1
0.74,0.010351421666793441,"Missing[]",2511.886431509582,1,1
0.74,0.010471285480508996,"Missing[]",2511.886431509582,1,1
0.74,0.010592537251772886,"Missing[]",2511.886431509582,1,1
0.74,0.010715193052376065,"Missing[]",2511.886431509582,1,1
0.74,0.010839269140212033,"Missing[]",2511.886431509582,1,1
0.74,0.01096478196143185,"Missing[]",2511.886431509582,1,1
0.74,0.01109174815262401,"Missing[]",2511.886431509582,1,1
0.74,0.011220184543019636,"Missing[]",2511.886431509582,1,1
0.74,0.01135010815672315,"Missing[]",2511.886431509582,1,1
0.74,0.01148153621496883,"Missing[]",2511.886431509582,1,1
0.74,0.011614486138403426,"Missing[]",2511.886431509582,1,1
0.74,0.011748975549395297,"Missing[]",2511.886431509582,1,1
0.74,0.011885022274370183,"Missing[]",2511.886431509582,1,1
0.74,0.012022644346174132,"Missing[]",2511.886431509582,1,1
0.74,0.012161860006463679,"Missing[]",2511.886431509582,1,1
0.74,0.012302687708123818,"Missing[]",2511.886431509582,1,1
0.74,0.01244514611771385,"Missing[]",2511.886431509582,1,1
0.74,0.012589254117941675,"Missing[]",2511.886431509582,1,1
0.74,0.012735030810166616,"Missing[]",2511.886431509582,1,1
0.74,0.012882495516931342,"Missing[]",2511.886431509582,1,1
0.74,0.013031667784522994,"Missing[]",2511.886431509582,1,1
0.74,0.013182567385564075,"Missing[]",2511.886431509582,1,1
0.74,0.01333521432163324,"Missing[]",2511.886431509582,1,1
0.74,0.01348962882591654,"Missing[]",2511.886431509582,1,1
0.74,0.013645831365889245,"Missing[]",2511.886431509582,1,1
0.74,0.013803842646028852,"Missing[]",2511.886431509582,1,1
0.74,0.013963683610559377,"Missing[]",2511.886431509582,1,1
0.74,0.014125375446227547,"Missing[]",2511.886431509582,1,1
0.74,0.01428893958511103,"Missing[]",2511.886431509582,1,1
0.74,0.014454397707459272,"Missing[]",2511.886431509582,1,1
0.74,0.014621771744567183,"Missing[]",2511.886431509582,1,1
0.74,0.014791083881682071,"Missing[]",2511.886431509582,1,1
0.74,0.014962356560944336,"Missing[]",2511.886431509582,1,1
0.74,0.01513561248436208,"Missing[]",2511.886431509582,1,1
0.74,0.015310874616820304,"Missing[]",2511.886431509582,1,1
0.74,0.01548816618912481,"Missing[]",2511.886431509582,1,1
0.74,0.015667510701081494,"Missing[]",2511.886431509582,1,1
0.74,0.015848931924611134,"Missing[]",2511.886431509582,1,1
0.74,0.016032453906900418,"Missing[]",2511.886431509582,1,1
0.74,0.0162181009735893,"Missing[]",2511.886431509582,1,1
0.74,0.016405897731995397,"Missing[]",2511.886431509582,1,1
0.74,0.016595869074375606,"Missing[]",2511.886431509582,1,1
0.74,0.016788040181225608,"Missing[]",2511.886431509582,1,1
0.74,0.016982436524617443,"Missing[]",2511.886431509582,1,1
0.74,0.017179083871575886,"Missing[]",2511.886431509582,1,1
0.74,0.017378008287493755,"Missing[]",2511.886431509582,1,1
0.74,0.01757923613958693,"Missing[]",2511.886431509582,1,1
0.74,0.01778279410038923,"Missing[]",2511.886431509582,1,1
0.74,0.017988709151287884,"Missing[]",2511.886431509582,1,1
0.74,0.018197008586099836,"Missing[]",2511.886431509582,1,1
0.74,0.018407720014689564,"Missing[]",2511.886431509582,1,1
0.74,0.018620871366628676,"Missing[]",2511.886431509582,1,1
0.74,0.01883649089489801,"Missing[]",2511.886431509582,1,1
0.74,0.019054607179632473,"Missing[]",2511.886431509582,1,1
0.74,0.019275249131909356,"Missing[]",2511.886431509582,1,1
0.74,0.019498445997580455,"Missing[]",2511.886431509582,1,1
0.74,0.019724227361148535,"Missing[]",2511.886431509582,1,1
0.74,0.0199526231496888,"Missing[]",2511.886431509582,1,1
0.74,0.020183663636815608,"Missing[]",2511.886431509582,1,1
0.74,0.020417379446695295,"Missing[]",2511.886431509582,1,1
0.74,0.02065380155810529,"Missing[]",2511.886431509582,1,1
0.74,0.020892961308540396,"Missing[]",2511.886431509582,1,1
0.74,0.021134890398366465,"Missing[]",2511.886431509582,1,1
0.74,0.021379620895022326,"Missing[]",2511.886431509582,1,1
0.74,0.0216271852372702,"Missing[]",2511.886431509582,1,1
0.74,0.02187761623949553,"Missing[]",2511.886431509582,1,1
0.74,0.022130947096056376,"Missing[]",2511.886431509582,1,1
0.74,0.0223872113856834,"Missing[]",2511.886431509582,1,1
0.74,0.022646443075930594,"Missing[]",2511.886431509582,1,1
0.74,0.022908676527677734,"Missing[]",2511.886431509582,1,1
0.74,0.023173946499684784,"Missing[]",2511.886431509582,1,1
0.74,0.023442288153199226,"Missing[]",2511.886431509582,1,1
0.74,0.023713737056616554,"Missing[]",2511.886431509582,1,1
0.74,0.02398832919019491,"Missing[]",2511.886431509582,1,1
0.74,0.024266100950824154,"Missing[]",2511.886431509582,1,1
0.74,0.02454708915685031,"Missing[]",2511.886431509582,1,1
0.74,0.024831331052955704,"Missing[]",2511.886431509582,1,1
0.74,0.025118864315095808,"Missing[]",2511.886431509582,1,1
0.74,0.02540972705549305,"Missing[]",2511.886431509582,1,1
0.74,0.025703957827688632,"Missing[]",2511.886431509582,1,1
0.74,0.026001595631652722,"Missing[]",2511.886431509582,1,1
0.74,0.026302679918953815,"Missing[]",2511.886431509582,1,1
0.74,0.0266072505979881,"Missing[]",2238.72113856834,1,1
0.74,0.026915348039269153,"Missing[]",2238.72113856834,1,1
0.74,0.027227013080779128,"Missing[]",2238.72113856834,1,1
0.74,0.02754228703338166,"Missing[]",2238.72113856834,1,1
0.74,0.027861211686297706,"Missing[]",2238.72113856834,1,1
0.74,0.028183829312644536,"Missing[]",2238.72113856834,1,1
0.74,0.028510182675039096,"Missing[]",2238.72113856834,1,1
0.74,0.028840315031266057,"Missing[]",2238.72113856834,1,1
0.74,0.029174270140011675,"Missing[]",2238.72113856834,1,1
0.74,0.029512092266663854,"Missing[]",2238.72113856834,1,1
0.74,0.029853826189179603,"Missing[]",2238.72113856834,1,1
0.74,0.03019951720402016,"Missing[]",2238.72113856834,1,1
0.74,0.030549211132155137,"Missing[]",2238.72113856834,1,1
0.74,0.030902954325135904,"Missing[]",2238.72113856834,1,1
0.74,0.03126079367123956,"Missing[]",2238.72113856834,1,1
0.74,0.03162277660168379,"Missing[]",2238.72113856834,1,1
0.74,0.031988951096913985,"Missing[]",2238.72113856834,1,1
0.74,0.03235936569296283,"Missing[]",2238.72113856834,1,1
0.74,0.03273406948788383,"Missing[]",2238.72113856834,1,1
0.74,0.03311311214825911,"Missing[]",2238.72113856834,1,1
0.74,0.03349654391578278,"Missing[]",2238.72113856834,1,1
0.74,0.033884415613920256,"Missing[]",2238.72113856834,1,1
0.74,0.03427677865464505,"Missing[]",2238.72113856834,1,1
0.74,0.034673685045253165,"Missing[]",2238.72113856834,1,1
0.74,0.03507518739525679,"Missing[]",2238.72113856834,1,1
0.74,0.03548133892335755,"Missing[]",2238.72113856834,1,1
0.74,0.03589219346450052,"Missing[]",2238.72113856834,1,1
0.74,0.03630780547701014,"Missing[]",2238.72113856834,1,1
0.74,0.036728230049808464,"Missing[]",2238.72113856834,1,1
0.74,0.03715352290971726,"Missing[]",1995.262314968881,1,1
0.74,0.037583740428844416,"Missing[]",1995.262314968881,1,1
0.74,0.038018939632056124,"Missing[]",1995.262314968881,1,1
0.74,0.03845917820453535,"Missing[]",1995.262314968881,1,1
0.74,0.03890451449942807,"Missing[]",1995.262314968881,1,1
0.74,0.03935500754557775,"Missing[]",1995.262314968881,1,1
0.74,0.039810717055349734,"Missing[]",1995.262314968881,1,1
0.74,0.04027170343254591,"Missing[]",1995.262314968881,1,1
0.74,0.04073802778041128,"Missing[]",1995.262314968881,1,1
0.74,0.04120975190973302,"Missing[]",1995.262314968881,1,1
0.74,0.04168693834703355,"Missing[]",1995.262314968881,1,1
0.74,0.042169650342858224,"Missing[]",1995.262314968881,1,1
0.74,0.04265795188015928,"Missing[]",1995.262314968881,1,1
0.74,0.043151907682776526,"Missing[]",1995.262314968881,1,1
0.74,0.04365158322401661,"Missing[]",1995.262314968881,1,1
0.74,0.044157044735331254,"Missing[]",1995.262314968881,1,1
0.74,0.04466835921509633,"Missing[]",1778.2794100389228,1,1
0.74,0.04518559443749224,"Missing[]",1778.2794100389228,1,1
0.74,0.04570881896148752,"Missing[]",1778.2794100389228,1,1
0.74,0.04623810213992603,"Missing[]",1778.2794100389228,1,1
0.74,0.046773514128719815,"Missing[]",1778.2794100389228,1,1
0.74,0.04731512589614805,"Missing[]",1778.2794100389228,1,1
0.74,0.047863009232263824,"Missing[]",1778.2794100389228,1,1
0.74,0.04841723675840994,"Missing[]",1778.2794100389228,1,1
0.74,0.04897788193684462,"Missing[]",1778.2794100389228,1,1
0.74,0.04954501908047903,"Missing[]",1778.2794100389228,1,1
0.74,0.05011872336272722,"Missing[]",1778.2794100389228,1,1
0.74,0.050699070827470445,"Missing[]",1778.2794100389228,1,1
0.74,0.05128613839913648,"Missing[]",1584.893192461114,1,1
0.74,0.05188000389289612,"Missing[]",1584.893192461114,1,1
0.74,0.05248074602497726,"Missing[]",1584.893192461114,1,1
0.74,0.053088444423098846,"Missing[]",1584.893192461114,1,1
0.74,0.05370317963702527,"Missing[]",1584.893192461114,1,1
0.74,0.054325033149243335,"Missing[]",1584.893192461114,1,1
0.74,0.054954087385762455,"Missing[]",1584.893192461114,1,1
0.74,0.05559042572704037,"Missing[]",1584.893192461114,1,1
0.74,0.05623413251903491,"Missing[]",1584.893192461114,1,1
0.74,0.05688529308438416,"Missing[]",1412.537544622754,1,1
0.74,0.057543993733715694,"Missing[]",1412.537544622754,1,1
0.74,0.05821032177708716,"Missing[]",1412.537544622754,1,1
0.74,0.0588843655355589,"Missing[]",1412.537544622754,1,1
0.74,0.05956621435290106,"Missing[]",1412.537544622754,1,1
0.74,0.06025595860743578,"Missing[]",1412.537544622754,1,1
0.74,0.060953689724016935,"Missing[]",1412.537544622754,1,1
0.74,0.06165950018614822,"Missing[]",1258.9254117941675,1,1
0.74,0.06237348354824192,"Missing[]",1258.9254117941675,1,1
0.74,0.06309573444801933,"Missing[]",1258.9254117941675,1,1
0.74,0.06382634861905485,"Missing[]",1258.9254117941675,1,1
0.74,0.06456542290346556,"Missing[]",1258.9254117941675,1,1
0.74,0.06531305526474723,"Missing[]",1258.9254117941675,1,1
0.74,0.06606934480075961,"Missing[]",1122.018454301964,1,1
0.74,0.06683439175686146,"Missing[]",1122.018454301964,1,1
0.74,0.06760829753919818,"Missing[]",1122.018454301964,1,1
0.74,0.06839116472814293,"Missing[]",1122.018454301964,1,1
0.74,0.06918309709189366,"Missing[]",1122.018454301964,1,1
0.74,0.06998419960022735,"Missing[]",1000.,1,1
0.74,0.0707945784384138,"Missing[]",1000.,1,1
0.74,0.0716143410212902,"Missing[]",1000.,1,1
0.74,0.07244359600749903,"Missing[]",1000.,1,1
0.74,0.07328245331389041,"Missing[]",1000.,1,1
0.74,0.07413102413009177,"Missing[]",891.2509381337459,1,1
0.74,0.07498942093324558,"Missing[]",891.2509381337459,1,1
0.74,0.0758577575029184,"Missing[]",891.2509381337459,1,1
0.74,0.0767361489361819,"Missing[]",891.2509381337459,1,1
0.74,0.07762471166286919,"Missing[]",794.3282347242822,1,1
0.74,0.07852356346100718,"Missing[]",794.3282347242822,1,1
0.74,0.07943282347242818,"Missing[]",794.3282347242822,1,1
0.74,0.08035261221856173,"Missing[]",707.945784384138,1,1
0.74,0.08128305161640995,"Missing[]",707.945784384138,1,1
0.74,0.08222426499470713,"Missing[]",707.945784384138,1,1
0.74,0.08317637711026708,"Missing[]",630.957344480193,1,1
0.74,0.08413951416451952,"Missing[]",630.957344480193,1,1
0.74,0.08511380382023763,"Missing[]",630.957344480193,1,1
0.74,0.08609937521846008,"Missing[]",562.341325190349,1,1
0.74,0.08709635899560805,"Missing[]",562.341325190349,1,1
0.74,0.08810488730080142,"Missing[]",562.341325190349,1,1
0.74,0.08912509381337455,"Missing[]",501.18723362727246,1,1
0.74,0.09015711376059571,"Missing[]",501.18723362727246,1,1
0.74,0.09120108393559097,"Missing[]",446.6835921509635,1,1
0.74,0.09225714271547633,"Missing[]",446.6835921509635,1,1
0.74,0.0933254300796991,"Missing[]",446.6835921509635,1,1
0.74,0.09440608762859236,"Missing[]",398.1071705534973,1,1
0.74,0.09549925860214359,"Missing[]",398.1071705534973,1,1
0.74,0.09660508789898135,"Missing[]",354.8133892335753,1,1
0.74,0.09772372209558107,"Missing[]",354.8133892335753,1,1
0.74,0.0988553094656939,"Missing[]",316.22776601683796,1,1
0.74,0.1,"Missing[]",281.8382931264455,1,1
0.74,0.10115794542598983,"Missing[]",281.8382931264455,1,1
0.74,0.10232929922807547,"Missing[]",251.18864315095823,1,1
0.74,0.10351421666793441,"Missing[]",251.18864315095823,1,1
0.74,0.10471285480508996,"Missing[]",223.872113856834,1,1
0.74,0.10592537251772886,"Missing[]",199.52623149688787,1,1
0.74,0.10715193052376071,"Missing[]",177.82794100389228,1,1
0.74,0.10839269140212039,5.623413251903491e7,177.82794100389228,1,1
0.74,0.1096478196143185,3.162277660168379e7,158.48931924611142,1,1
0.74,0.11091748152624009,1.7782794100389227e7,141.25375446227554,1,1
0.74,0.1122018454301963,1.e7,125.89254117941675,1,1
0.74,0.11350108156723154,5.623413251903491e6,112.2018454301963,1,1
0.74,0.1148153621496883,3.1622776601683795e6,100.,1,1
0.74,0.11614486138403426,1.778279410038923e6,89.12509381337459,1,1
0.74,0.11748975549395291,1.e6,79.43282347242814,1,1
0.74,0.1188502227437019,562341.3251903491,70.79457843841381,1,1
0.74,0.12022644346174131,316227.7660168379,63.09573444801933,1,1
0.74,0.12161860006463679,177827.94100389228,56.23413251903491,1,1
0.74,0.1230268770812381,100000.,50.11872336272725,1,1
0.74,0.12445146117713857,56234.13251903491,39.810717055349734,1,1
0.74,0.12589254117941676,31622.776601683792,35.48133892335755,1,1
0.74,0.12735030810166617,17782.794100389227,31.622776601683793,1,1
0.74,0.12882495516931336,10000.,25.118864315095795,1,1
0.74,0.13031667784523,5623.413251903491,19.952623149688797,1,1
0.74,0.13182567385564073,3162.2776601683795,17.78279410038923,1,1
0.74,0.1333521432163324,1778.2794100389228,14.12537544622754,1,1
0.74,0.13489628825916533,1000.,11.220184543019636,1,1
0.74,0.13645831365889252,562.341325190349,6.309573444801943e7,1,1
0.74,0.13803842646028852,316.22776601683796,6.309573444801943e7,1,1
0.74,0.13963683610559377,177.82794100389228,6.309573444801943e7,1,1
0.74,0.1412537544622754,100.,6.309573444801943e7,1,1
0.74,0.14288939585111038,56.23413251903491,6.309573444801943e7,1,1
0.74,0.1445439770745928,31.622776601683793,6.309573444801943e7,1,1
0.74,0.14621771744567183,17.78279410038923,6.309573444801943e7,1,1
0.74,0.1479108388168207,"Missing[]",6.309573444801943e7,0,1
0.74,0.14962356560944343,"Missing[]",6.309573444801943e7,0,1
0.74,0.15135612484362088,"Missing[]",6.309573444801943e7,0,1
0.74,0.15310874616820302,"Missing[]",6.309573444801943e7,0,1
0.74,0.1548816618912481,"Missing[]",6.309573444801943e7,0,1
0.74,0.15667510701081486,"Missing[]",6.309573444801943e7,0,1
0.74,0.15848931924611143,"Missing[]",6.309573444801943e7,0,1
0.74,0.16032453906900418,"Missing[]",6.309573444801943e7,0,1
0.74,0.16218100973589297,"Missing[]",6.309573444801943e7,0,1
0.74,0.16405897731995386,"Missing[]",6.309573444801943e7,0,1
0.74,0.16595869074375613,"Missing[]",6.309573444801943e7,0,1
0.74,0.16788040181225605,"Missing[]",6.309573444801943e7,0,1
0.74,0.16982436524617442,"Missing[]",6.309573444801943e7,0,1
0.74,0.17179083871575876,"Missing[]",6.309573444801943e7,0,1
0.74,0.17378008287493762,"Missing[]",6.309573444801943e7,0,1
